Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
236,0.1588235294,0.1032348751,-0.3142471564,1.8499747006,-0.0765903874,0.3058823529,0.1433653836,0.5792534487,2.3518518519,-0.2229738119,0.5352941176,0.1492773828,0.2531659756,2.231790826,0.338495867,0.5352941176,0.1492773828,0.2531659756,2.231790826,0.338495867
