Generation 0 | Revalues: 100 | GridSize: 9
Generation 80 | Revalues: 17646 | GridSize: 29
Generation 81 | Revalues: 17842 | GridSize: 36
Generation 82 | Revalues: 18070 | GridSize: 38
Generation 83 | Revalues: 18290 | GridSize: 40
Generation 84 | Revalues: 18506 | GridSize: 39
Generation 85 | Revalues: 18728 | GridSize: 47
Generation 86 | Revalues: 18952 | GridSize: 40
Generation 87 | Revalues: 19192 | GridSize: 40
Generation 88 | Revalues: 19422 | GridSize: 35
Generation 89 | Revalues: 19640 | GridSize: 36
Generation 90 | Revalues: 19862 | GridSize: 38
Generation 91 | Revalues: 20056 | GridSize: 36
Generation 92 | Revalues: 20286 | GridSize: 33
Generation 93 | Revalues: 20510 | GridSize: 35
Generation 94 | Revalues: 20732 | GridSize: 31
Generation 95 | Revalues: 20954 | GridSize: 37
Generation 96 | Revalues: 21136 | GridSize: 30
Generation 97 | Revalues: 21384 | GridSize: 42
Generation 98 | Revalues: 21608 | GridSize: 40
Generation 99 | Revalues: 21816 | GridSize: 36
Generation 100 | Revalues: 22002 | GridSize: 35
Generation 101 | Revalues: 22210 | GridSize: 38
Generation 102 | Revalues: 22426 | GridSize: 33
Generation 103 | Revalues: 22652 | GridSize: 40
Generation 104 | Revalues: 22866 | GridSize: 47
Generation 105 | Revalues: 23076 | GridSize: 48
Generation 106 | Revalues: 23298 | GridSize: 46
Generation 107 | Revalues: 23538 | GridSize: 41
Generation 108 | Revalues: 23748 | GridSize: 52
Generation 109 | Revalues: 23952 | GridSize: 52
Generation 110 | Revalues: 24184 | GridSize: 50
Generation 111 | Revalues: 24422 | GridSize: 56
Generation 112 | Revalues: 24640 | GridSize: 53
Generation 113 | Revalues: 24864 | GridSize: 47
Generation 114 | Revalues: 25086 | GridSize: 42
Generation 115 | Revalues: 25290 | GridSize: 43
Generation 116 | Revalues: 25532 | GridSize: 48
Generation 117 | Revalues: 25738 | GridSize: 49
Generation 118 | Revalues: 25948 | GridSize: 47
Generation 119 | Revalues: 26128 | GridSize: 38
Generation 120 | Revalues: 26358 | GridSize: 49
Generation 121 | Revalues: 26592 | GridSize: 39
Generation 122 | Revalues: 26820 | GridSize: 50
Generation 123 | Revalues: 27028 | GridSize: 51
Generation 124 | Revalues: 27248 | GridSize: 49
Generation 125 | Revalues: 27464 | GridSize: 59
Generation 126 | Revalues: 27694 | GridSize: 60
Generation 127 | Revalues: 27914 | GridSize: 60
Generation 128 | Revalues: 28136 | GridSize: 46
Generation 129 | Revalues: 28350 | GridSize: 49
Generation 130 | Revalues: 28558 | GridSize: 46
Generation 131 | Revalues: 28782 | GridSize: 48
Generation 132 | Revalues: 28988 | GridSize: 45
Generation 133 | Revalues: 29210 | GridSize: 52
Generation 134 | Revalues: 29426 | GridSize: 55
Generation 135 | Revalues: 29658 | GridSize: 47
Generation 136 | Revalues: 29882 | GridSize: 46
Generation 137 | Revalues: 30074 | GridSize: 48
Generation 138 | Revalues: 30292 | GridSize: 52
Generation 139 | Revalues: 30506 | GridSize: 52
Generation 140 | Revalues: 30700 | GridSize: 47
Generation 141 | Revalues: 30924 | GridSize: 46
Generation 142 | Revalues: 31172 | GridSize: 54
Generation 143 | Revalues: 31386 | GridSize: 54
Generation 144 | Revalues: 31620 | GridSize: 53
Generation 145 | Revalues: 31814 | GridSize: 58
Generation 146 | Revalues: 32018 | GridSize: 65
Generation 147 | Revalues: 32226 | GridSize: 61
Generation 148 | Revalues: 32452 | GridSize: 57
Generation 149 | Revalues: 32648 | GridSize: 51
Generation 150 | Revalues: 32872 | GridSize: 54
Generation 151 | Revalues: 33096 | GridSize: 55
Generation 152 | Revalues: 33320 | GridSize: 58
Generation 153 | Revalues: 33530 | GridSize: 52
Generation 154 | Revalues: 33768 | GridSize: 60
Generation 155 | Revalues: 33992 | GridSize: 70
Generation 156 | Revalues: 34182 | GridSize: 73
Generation 157 | Revalues: 34414 | GridSize: 78
Generation 158 | Revalues: 34616 | GridSize: 79
Generation 159 | Revalues: 34808 | GridSize: 84
Generation 160 | Revalues: 35014 | GridSize: 83
Generation 161 | Revalues: 35248 | GridSize: 83
Generation 162 | Revalues: 35466 | GridSize: 80
Generation 163 | Revalues: 35718 | GridSize: 84
Generation 164 | Revalues: 35940 | GridSize: 78
Generation 165 | Revalues: 36156 | GridSize: 73
Generation 166 | Revalues: 36354 | GridSize: 76
Generation 167 | Revalues: 36580 | GridSize: 70
Generation 168 | Revalues: 36798 | GridSize: 78
Generation 169 | Revalues: 37050 | GridSize: 79
Generation 170 | Revalues: 37248 | GridSize: 68
Generation 171 | Revalues: 37464 | GridSize: 71
Generation 172 | Revalues: 37704 | GridSize: 81
Generation 173 | Revalues: 37934 | GridSize: 76
Generation 174 | Revalues: 38142 | GridSize: 75
Generation 175 | Revalues: 38372 | GridSize: 69
Generation 176 | Revalues: 38576 | GridSize: 69
Generation 177 | Revalues: 38790 | GridSize: 71
Generation 178 | Revalues: 39020 | GridSize: 69
Generation 179 | Revalues: 39248 | GridSize: 64
Generation 180 | Revalues: 39478 | GridSize: 66
Generation 181 | Revalues: 39684 | GridSize: 63
Generation 182 | Revalues: 39908 | GridSize: 56
Generation 183 | Revalues: 40144 | GridSize: 60
Generation 184 | Revalues: 40342 | GridSize: 60
Generation 185 | Revalues: 40552 | GridSize: 56
Generation 186 | Revalues: 40788 | GridSize: 55
Generation 187 | Revalues: 41018 | GridSize: 66
Generation 188 | Revalues: 41244 | GridSize: 68
Generation 189 | Revalues: 41484 | GridSize: 61
Generation 190 | Revalues: 41710 | GridSize: 73
Generation 191 | Revalues: 41932 | GridSize: 72
Generation 192 | Revalues: 42156 | GridSize: 80
Generation 193 | Revalues: 42376 | GridSize: 82
Generation 194 | Revalues: 42582 | GridSize: 80
Generation 195 | Revalues: 42788 | GridSize: 84
Generation 196 | Revalues: 43014 | GridSize: 78
Generation 197 | Revalues: 43238 | GridSize: 77
Generation 198 | Revalues: 43474 | GridSize: 78
Generation 199 | Revalues: 43712 | GridSize: 87
Generation 200 | Revalues: 43942 | GridSize: 91
Generation 201 | Revalues: 44166 | GridSize: 91
Generation 202 | Revalues: 44362 | GridSize: 89
Generation 203 | Revalues: 44576 | GridSize: 88
Generation 204 | Revalues: 44788 | GridSize: 94
Generation 205 | Revalues: 45012 | GridSize: 90
Generation 206 | Revalues: 45214 | GridSize: 92
Generation 207 | Revalues: 45448 | GridSize: 90
Generation 208 | Revalues: 45678 | GridSize: 89
Generation 209 | Revalues: 45868 | GridSize: 87
Generation 210 | Revalues: 46060 | GridSize: 99
Generation 211 | Revalues: 46280 | GridSize: 93
Generation 212 | Revalues: 46502 | GridSize: 92
Generation 213 | Revalues: 46718 | GridSize: 94
Generation 214 | Revalues: 46938 | GridSize: 99
Generation 215 | Revalues: 47178 | GridSize: 98
Generation 216 | Revalues: 47400 | GridSize: 96
Generation 217 | Revalues: 47632 | GridSize: 96
Generation 218 | Revalues: 47844 | GridSize: 103
Generation 219 | Revalues: 48070 | GridSize: 101
Generation 220 | Revalues: 48268 | GridSize: 106
Generation 221 | Revalues: 48460 | GridSize: 105
Generation 222 | Revalues: 48696 | GridSize: 102
Generation 223 | Revalues: 48922 | GridSize: 105
Generation 224 | Revalues: 49158 | GridSize: 113
Generation 225 | Revalues: 49364 | GridSize: 114
Generation 226 | Revalues: 49598 | GridSize: 112
Generation 227 | Revalues: 49798 | GridSize: 115
Generation 228 | Revalues: 50024 | GridSize: 118
Generation 229 | Revalues: 50228 | GridSize: 116
Generation 230 | Revalues: 50442 | GridSize: 111
Generation 231 | Revalues: 50662 | GridSize: 116
Generation 232 | Revalues: 50870 | GridSize: 119
Generation 233 | Revalues: 51084 | GridSize: 114
Generation 234 | Revalues: 51300 | GridSize: 120
Generation 235 | Revalues: 51542 | GridSize: 114
Generation 236 | Revalues: 51778 | GridSize: 110
Generation 237 | Revalues: 51992 | GridSize: 118
Generation 238 | Revalues: 52226 | GridSize: 113
Generation 239 | Revalues: 52448 | GridSize: 105
Generation 240 | Revalues: 52672 | GridSize: 110
Generation 241 | Revalues: 52896 | GridSize: 107
Generation 242 | Revalues: 53124 | GridSize: 106
Generation 243 | Revalues: 53336 | GridSize: 95
Generation 244 | Revalues: 53598 | GridSize: 103
Generation 245 | Revalues: 53818 | GridSize: 100
Generation 246 | Revalues: 54066 | GridSize: 101
Generation 247 | Revalues: 54304 | GridSize: 109
Generation 248 | Revalues: 54534 | GridSize: 104
Generation 249 | Revalues: 54766 | GridSize: 105
Generation 250 | Revalues: 54966 | GridSize: 107
Generation 251 | Revalues: 55168 | GridSize: 112
Generation 252 | Revalues: 55376 | GridSize: 117
Generation 253 | Revalues: 55606 | GridSize: 115
Generation 254 | Revalues: 55830 | GridSize: 115
Generation 255 | Revalues: 56046 | GridSize: 114
Generation 256 | Revalues: 56266 | GridSize: 119
Generation 257 | Revalues: 56506 | GridSize: 122
Generation 258 | Revalues: 56740 | GridSize: 115
Generation 259 | Revalues: 56966 | GridSize: 120
Generation 260 | Revalues: 57176 | GridSize: 98
Generation 261 | Revalues: 57378 | GridSize: 96
Generation 262 | Revalues: 57614 | GridSize: 104
Generation 263 | Revalues: 57822 | GridSize: 101
Generation 264 | Revalues: 58020 | GridSize: 97
Generation 265 | Revalues: 58214 | GridSize: 100
Generation 266 | Revalues: 58426 | GridSize: 104
Generation 267 | Revalues: 58668 | GridSize: 104
Generation 268 | Revalues: 58920 | GridSize: 109
Generation 269 | Revalues: 59132 | GridSize: 108
Generation 270 | Revalues: 59352 | GridSize: 103
Generation 271 | Revalues: 59580 | GridSize: 108
Generation 272 | Revalues: 59780 | GridSize: 104
Generation 273 | Revalues: 59988 | GridSize: 108
Generation 274 | Revalues: 60222 | GridSize: 102
Generation 275 | Revalues: 60440 | GridSize: 101
Generation 276 | Revalues: 60684 | GridSize: 103
Generation 277 | Revalues: 60886 | GridSize: 106
Generation 278 | Revalues: 61090 | GridSize: 107
Generation 279 | Revalues: 61300 | GridSize: 102
Generation 280 | Revalues: 61532 | GridSize: 94
Generation 281 | Revalues: 61750 | GridSize: 95
Generation 282 | Revalues: 61974 | GridSize: 94
Generation 283 | Revalues: 62198 | GridSize: 93
Generation 284 | Revalues: 62408 | GridSize: 99
Generation 285 | Revalues: 62656 | GridSize: 97
Generation 286 | Revalues: 62876 | GridSize: 101
Generation 287 | Revalues: 63102 | GridSize: 105
Generation 288 | Revalues: 63324 | GridSize: 109
Generation 289 | Revalues: 63520 | GridSize: 110
Generation 290 | Revalues: 63714 | GridSize: 115
Generation 291 | Revalues: 63938 | GridSize: 113
Generation 292 | Revalues: 64144 | GridSize: 112
Generation 293 | Revalues: 64378 | GridSize: 111
Generation 294 | Revalues: 64588 | GridSize: 111
Generation 295 | Revalues: 64804 | GridSize: 97
Generation 296 | Revalues: 65046 | GridSize: 95
Generation 297 | Revalues: 65262 | GridSize: 97
Generation 298 | Revalues: 65458 | GridSize: 102
Generation 299 | Revalues: 65692 | GridSize: 102
Generation 300 | Revalues: 65900 | GridSize: 95
Generation 301 | Revalues: 66142 | GridSize: 97
Generation 302 | Revalues: 66366 | GridSize: 92
Generation 303 | Revalues: 66592 | GridSize: 99
Generation 304 | Revalues: 66792 | GridSize: 97
Generation 305 | Revalues: 66994 | GridSize: 95
Generation 306 | Revalues: 67194 | GridSize: 92
Generation 307 | Revalues: 67426 | GridSize: 83
Generation 308 | Revalues: 67652 | GridSize: 88
Generation 309 | Revalues: 67862 | GridSize: 87
Generation 310 | Revalues: 68054 | GridSize: 91
Generation 311 | Revalues: 68258 | GridSize: 97
Generation 312 | Revalues: 68474 | GridSize: 102
Generation 313 | Revalues: 68712 | GridSize: 97
Generation 314 | Revalues: 68940 | GridSize: 102
Generation 315 | Revalues: 69152 | GridSize: 98
Generation 316 | Revalues: 69376 | GridSize: 96
Generation 317 | Revalues: 69584 | GridSize: 100
Generation 318 | Revalues: 69812 | GridSize: 107
Generation 319 | Revalues: 70040 | GridSize: 94
Generation 320 | Revalues: 70238 | GridSize: 100
Generation 321 | Revalues: 70452 | GridSize: 105
Generation 322 | Revalues: 70724 | GridSize: 105
Generation 323 | Revalues: 70954 | GridSize: 106
Generation 324 | Revalues: 71186 | GridSize: 107
Generation 325 | Revalues: 71428 | GridSize: 108
Generation 326 | Revalues: 71664 | GridSize: 104
Generation 327 | Revalues: 71886 | GridSize: 99
Generation 328 | Revalues: 72098 | GridSize: 99
Generation 329 | Revalues: 72322 | GridSize: 103
Generation 330 | Revalues: 72560 | GridSize: 107
Generation 331 | Revalues: 72778 | GridSize: 110
Generation 332 | Revalues: 72984 | GridSize: 110
Generation 333 | Revalues: 73184 | GridSize: 111
Generation 334 | Revalues: 73390 | GridSize: 113
Generation 335 | Revalues: 73598 | GridSize: 113
Generation 336 | Revalues: 73818 | GridSize: 114
Generation 337 | Revalues: 74046 | GridSize: 125
Generation 338 | Revalues: 74274 | GridSize: 123
Generation 339 | Revalues: 74486 | GridSize: 122
Generation 340 | Revalues: 74692 | GridSize: 114
Generation 341 | Revalues: 74906 | GridSize: 106
Generation 342 | Revalues: 75148 | GridSize: 103
Generation 343 | Revalues: 75380 | GridSize: 101
Generation 344 | Revalues: 75620 | GridSize: 103
Generation 345 | Revalues: 75842 | GridSize: 111
Generation 346 | Revalues: 76052 | GridSize: 121
Generation 347 | Revalues: 76260 | GridSize: 122
Generation 348 | Revalues: 76494 | GridSize: 133
Generation 349 | Revalues: 76702 | GridSize: 134
Generation 350 | Revalues: 76920 | GridSize: 135
Generation 351 | Revalues: 77138 | GridSize: 131
Generation 352 | Revalues: 77370 | GridSize: 127
Generation 353 | Revalues: 77586 | GridSize: 130
Generation 354 | Revalues: 77792 | GridSize: 123
Generation 355 | Revalues: 77998 | GridSize: 125
Generation 356 | Revalues: 78212 | GridSize: 119
Generation 357 | Revalues: 78434 | GridSize: 122
Generation 358 | Revalues: 78666 | GridSize: 120
Generation 359 | Revalues: 78862 | GridSize: 121
Generation 360 | Revalues: 79090 | GridSize: 120
Generation 361 | Revalues: 79330 | GridSize: 120
Generation 362 | Revalues: 79546 | GridSize: 121
Generation 363 | Revalues: 79762 | GridSize: 118
Generation 364 | Revalues: 79972 | GridSize: 118
Generation 365 | Revalues: 80188 | GridSize: 120
Generation 366 | Revalues: 80402 | GridSize: 125
Generation 367 | Revalues: 80616 | GridSize: 130
Generation 368 | Revalues: 80844 | GridSize: 124
Generation 369 | Revalues: 81068 | GridSize: 135
Generation 370 | Revalues: 81282 | GridSize: 134
Generation 371 | Revalues: 81486 | GridSize: 139
Generation 372 | Revalues: 81706 | GridSize: 140
Generation 373 | Revalues: 81936 | GridSize: 141
Generation 374 | Revalues: 82144 | GridSize: 145
Generation 375 | Revalues: 82366 | GridSize: 151
Generation 376 | Revalues: 82582 | GridSize: 150
Generation 377 | Revalues: 82810 | GridSize: 153
Generation 378 | Revalues: 83036 | GridSize: 161
Generation 379 | Revalues: 83246 | GridSize: 157
Generation 380 | Revalues: 83474 | GridSize: 160
Generation 381 | Revalues: 83728 | GridSize: 150
Generation 382 | Revalues: 83940 | GridSize: 152
Generation 383 | Revalues: 84154 | GridSize: 147
Generation 384 | Revalues: 84346 | GridSize: 151
Generation 385 | Revalues: 84570 | GridSize: 146
Generation 386 | Revalues: 84796 | GridSize: 148
Generation 387 | Revalues: 85020 | GridSize: 149
Generation 388 | Revalues: 85248 | GridSize: 141
Generation 389 | Revalues: 85474 | GridSize: 144
Generation 390 | Revalues: 85692 | GridSize: 148
Generation 391 | Revalues: 85918 | GridSize: 149
Generation 392 | Revalues: 86154 | GridSize: 150
Generation 393 | Revalues: 86376 | GridSize: 154
Generation 394 | Revalues: 86596 | GridSize: 151
Generation 395 | Revalues: 86786 | GridSize: 157
Generation 396 | Revalues: 87014 | GridSize: 153
Generation 397 | Revalues: 87238 | GridSize: 153
Generation 398 | Revalues: 87456 | GridSize: 156
Generation 399 | Revalues: 87660 | GridSize: 153
Generation 400 | Revalues: 87884 | GridSize: 150
Generation 401 | Revalues: 88084 | GridSize: 147
Generation 402 | Revalues: 88302 | GridSize: 142
Generation 403 | Revalues: 88524 | GridSize: 149
Generation 404 | Revalues: 88760 | GridSize: 156
Generation 405 | Revalues: 88970 | GridSize: 155
Generation 406 | Revalues: 89178 | GridSize: 152
Generation 407 | Revalues: 89390 | GridSize: 143
Generation 408 | Revalues: 89620 | GridSize: 141
Generation 409 | Revalues: 89846 | GridSize: 139
Generation 410 | Revalues: 90076 | GridSize: 139
Generation 411 | Revalues: 90292 | GridSize: 138
Generation 412 | Revalues: 90504 | GridSize: 140
Generation 413 | Revalues: 90720 | GridSize: 147
Generation 414 | Revalues: 90928 | GridSize: 152
Generation 415 | Revalues: 91158 | GridSize: 153
Generation 416 | Revalues: 91404 | GridSize: 149
Generation 417 | Revalues: 91606 | GridSize: 143
Generation 418 | Revalues: 91828 | GridSize: 149
Generation 419 | Revalues: 92046 | GridSize: 152
Generation 420 | Revalues: 92240 | GridSize: 151
Generation 421 | Revalues: 92454 | GridSize: 153
Generation 422 | Revalues: 92678 | GridSize: 149
Generation 423 | Revalues: 92892 | GridSize: 151
Generation 424 | Revalues: 93116 | GridSize: 145
Generation 425 | Revalues: 93350 | GridSize: 144
Generation 426 | Revalues: 93570 | GridSize: 146
Generation 427 | Revalues: 93800 | GridSize: 137
Generation 428 | Revalues: 94012 | GridSize: 139
Generation 429 | Revalues: 94250 | GridSize: 145
Generation 430 | Revalues: 94436 | GridSize: 143
Generation 431 | Revalues: 94664 | GridSize: 150
Generation 432 | Revalues: 94876 | GridSize: 149
Generation 433 | Revalues: 95080 | GridSize: 152
Generation 434 | Revalues: 95316 | GridSize: 156
Generation 435 | Revalues: 95540 | GridSize: 157
Generation 436 | Revalues: 95752 | GridSize: 162
Generation 437 | Revalues: 95970 | GridSize: 167
Generation 438 | Revalues: 96192 | GridSize: 166
Generation 439 | Revalues: 96424 | GridSize: 157
Generation 440 | Revalues: 96640 | GridSize: 163
Generation 441 | Revalues: 96850 | GridSize: 163
Generation 442 | Revalues: 97054 | GridSize: 166
Generation 443 | Revalues: 97250 | GridSize: 164
Generation 444 | Revalues: 97464 | GridSize: 159
Generation 445 | Revalues: 97738 | GridSize: 166
Generation 446 | Revalues: 97970 | GridSize: 169
Generation 447 | Revalues: 98166 | GridSize: 171
Generation 448 | Revalues: 98410 | GridSize: 173
Generation 449 | Revalues: 98606 | GridSize: 184
Generation 450 | Revalues: 98848 | GridSize: 191
Generation 451 | Revalues: 99080 | GridSize: 189
Generation 452 | Revalues: 99312 | GridSize: 192
Generation 453 | Revalues: 99530 | GridSize: 182
Generation 454 | Revalues: 99774 | GridSize: 169
Generation 455 | Revalues: 100004 | GridSize: 175
Generation 456 | Revalues: 100240 | GridSize: 184
Generation 457 | Revalues: 100454 | GridSize: 183
Generation 458 | Revalues: 100670 | GridSize: 165
Generation 459 | Revalues: 100880 | GridSize: 158
Generation 460 | Revalues: 101102 | GridSize: 159
Generation 461 | Revalues: 101320 | GridSize: 155
Generation 462 | Revalues: 101522 | GridSize: 159
Generation 463 | Revalues: 101750 | GridSize: 162
Generation 464 | Revalues: 101960 | GridSize: 164
Generation 465 | Revalues: 102168 | GridSize: 171
Generation 466 | Revalues: 102396 | GridSize: 167
Generation 467 | Revalues: 102628 | GridSize: 162
Generation 468 | Revalues: 102842 | GridSize: 166
Generation 469 | Revalues: 103054 | GridSize: 166
Generation 470 | Revalues: 103266 | GridSize: 169
Generation 471 | Revalues: 103470 | GridSize: 171
Generation 472 | Revalues: 103682 | GridSize: 175
Generation 473 | Revalues: 103894 | GridSize: 178
Generation 474 | Revalues: 104088 | GridSize: 183
Generation 475 | Revalues: 104312 | GridSize: 184
Generation 476 | Revalues: 104534 | GridSize: 189
Generation 477 | Revalues: 104766 | GridSize: 192
Generation 478 | Revalues: 104990 | GridSize: 196
Generation 479 | Revalues: 105222 | GridSize: 193
Generation 480 | Revalues: 105426 | GridSize: 194
Generation 481 | Revalues: 105674 | GridSize: 196
Generation 482 | Revalues: 105892 | GridSize: 193
Generation 483 | Revalues: 106086 | GridSize: 184
Generation 484 | Revalues: 106326 | GridSize: 181
Generation 485 | Revalues: 106544 | GridSize: 188
Generation 486 | Revalues: 106774 | GridSize: 192
Generation 487 | Revalues: 106976 | GridSize: 192
Generation 488 | Revalues: 107198 | GridSize: 200
Generation 489 | Revalues: 107464 | GridSize: 206
Generation 490 | Revalues: 107694 | GridSize: 200
Generation 491 | Revalues: 107916 | GridSize: 199
Generation 492 | Revalues: 108140 | GridSize: 198
Generation 493 | Revalues: 108344 | GridSize: 196
Generation 494 | Revalues: 108546 | GridSize: 201
Generation 495 | Revalues: 108752 | GridSize: 207
Generation 496 | Revalues: 109000 | GridSize: 207
Generation 497 | Revalues: 109200 | GridSize: 210
Generation 498 | Revalues: 109432 | GridSize: 212
Generation 499 | Revalues: 109652 | GridSize: 207
Generation 500 | Revalues: 109890 | GridSize: 201
Generation 501 | Revalues: 110122 | GridSize: 202
Generation 502 | Revalues: 110334 | GridSize: 203
Generation 503 | Revalues: 110558 | GridSize: 208
Generation 504 | Revalues: 110748 | GridSize: 209
Generation 505 | Revalues: 110962 | GridSize: 208
Generation 506 | Revalues: 111198 | GridSize: 199
Generation 507 | Revalues: 111412 | GridSize: 193
Generation 508 | Revalues: 111654 | GridSize: 193
Generation 509 | Revalues: 111870 | GridSize: 196
Generation 510 | Revalues: 112078 | GridSize: 200
Generation 511 | Revalues: 112310 | GridSize: 204
Generation 512 | Revalues: 112514 | GridSize: 201
Generation 513 | Revalues: 112704 | GridSize: 193
Generation 514 | Revalues: 112908 | GridSize: 191
Generation 515 | Revalues: 113122 | GridSize: 195
Generation 516 | Revalues: 113340 | GridSize: 196
Generation 517 | Revalues: 113554 | GridSize: 200
Generation 518 | Revalues: 113788 | GridSize: 200
Generation 519 | Revalues: 113994 | GridSize: 194
Generation 520 | Revalues: 114198 | GridSize: 196
Generation 521 | Revalues: 114412 | GridSize: 198
Generation 522 | Revalues: 114644 | GridSize: 199
Generation 523 | Revalues: 114880 | GridSize: 192
Generation 524 | Revalues: 115106 | GridSize: 194
Generation 525 | Revalues: 115336 | GridSize: 192
Generation 526 | Revalues: 115544 | GridSize: 194
Generation 527 | Revalues: 115782 | GridSize: 196
Generation 528 | Revalues: 115992 | GridSize: 188
Generation 529 | Revalues: 116218 | GridSize: 189
Generation 530 | Revalues: 116452 | GridSize: 185
Generation 531 | Revalues: 116686 | GridSize: 192
Generation 532 | Revalues: 116906 | GridSize: 187
Generation 533 | Revalues: 117142 | GridSize: 183
Generation 534 | Revalues: 117346 | GridSize: 188
Generation 535 | Revalues: 117570 | GridSize: 196
Generation 536 | Revalues: 117800 | GridSize: 194
Generation 537 | Revalues: 118022 | GridSize: 193
Generation 538 | Revalues: 118266 | GridSize: 188
Generation 539 | Revalues: 118482 | GridSize: 189
Generation 540 | Revalues: 118728 | GridSize: 195
Generation 541 | Revalues: 118928 | GridSize: 193
Generation 542 | Revalues: 119160 | GridSize: 187
Generation 543 | Revalues: 119380 | GridSize: 187
Generation 544 | Revalues: 119616 | GridSize: 182
Generation 545 | Revalues: 119842 | GridSize: 191
Generation 546 | Revalues: 120046 | GridSize: 185
Generation 547 | Revalues: 120276 | GridSize: 185
Generation 548 | Revalues: 120480 | GridSize: 185
Generation 549 | Revalues: 120708 | GridSize: 186
Generation 550 | Revalues: 120924 | GridSize: 188
Generation 551 | Revalues: 121124 | GridSize: 187
Generation 552 | Revalues: 121338 | GridSize: 187
Generation 553 | Revalues: 121552 | GridSize: 185
Generation 554 | Revalues: 121764 | GridSize: 186
Generation 555 | Revalues: 121986 | GridSize: 188
Generation 556 | Revalues: 122196 | GridSize: 188
Generation 557 | Revalues: 122438 | GridSize: 196
Generation 558 | Revalues: 122660 | GridSize: 193
