Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
157,0.3158730159,0.070297213,0.478644494,2.3312428513,0.2790420779,0.146031746,0.0718583192,0.0918237371,3.3306719095,0.4809895221,0.5380952381,0.0601283585,-0.2380909949,2.1959528948,-0.3325184366,0.5380952381,0.0601283585,-0.2380909949,2.1959528948,-0.3325184366
