Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 326 | GridSize: 12
Generation 2 | Revalues: 548 | GridSize: 13
Generation 3 | Revalues: 772 | GridSize: 11
Generation 4 | Revalues: 976 | GridSize: 16
Generation 5 | Revalues: 1200 | GridSize: 14
Generation 6 | Revalues: 1426 | GridSize: 25
Generation 7 | Revalues: 1632 | GridSize: 18
Generation 8 | Revalues: 1868 | GridSize: 20
Generation 9 | Revalues: 2108 | GridSize: 18
Generation 10 | Revalues: 2304 | GridSize: 17
Generation 11 | Revalues: 2544 | GridSize: 18
Generation 12 | Revalues: 2770 | GridSize: 23
Generation 13 | Revalues: 2976 | GridSize: 20
Generation 14 | Revalues: 3204 | GridSize: 26
Generation 15 | Revalues: 3438 | GridSize: 33
Generation 16 | Revalues: 3672 | GridSize: 30
Generation 17 | Revalues: 3878 | GridSize: 24
Generation 18 | Revalues: 4090 | GridSize: 26
Generation 19 | Revalues: 4288 | GridSize: 31
Generation 20 | Revalues: 4494 | GridSize: 18
Generation 21 | Revalues: 4742 | GridSize: 16
Generation 22 | Revalues: 4948 | GridSize: 22
Generation 23 | Revalues: 5178 | GridSize: 23
Generation 24 | Revalues: 5394 | GridSize: 27
Generation 25 | Revalues: 5610 | GridSize: 33
Generation 26 | Revalues: 5852 | GridSize: 29
Generation 27 | Revalues: 6048 | GridSize: 28
Generation 28 | Revalues: 6266 | GridSize: 25
Generation 29 | Revalues: 6478 | GridSize: 34
Generation 30 | Revalues: 6680 | GridSize: 28
Generation 31 | Revalues: 6914 | GridSize: 30
Generation 32 | Revalues: 7132 | GridSize: 32
Generation 33 | Revalues: 7356 | GridSize: 38
Generation 34 | Revalues: 7560 | GridSize: 35
Generation 35 | Revalues: 7788 | GridSize: 34
Generation 36 | Revalues: 7990 | GridSize: 38
Generation 37 | Revalues: 8188 | GridSize: 34
Generation 38 | Revalues: 8422 | GridSize: 37
Generation 39 | Revalues: 8648 | GridSize: 37
Generation 40 | Revalues: 8856 | GridSize: 37
Generation 41 | Revalues: 9076 | GridSize: 35
Generation 42 | Revalues: 9298 | GridSize: 30
Generation 43 | Revalues: 9528 | GridSize: 36
Generation 44 | Revalues: 9750 | GridSize: 39
Generation 45 | Revalues: 9968 | GridSize: 31
Generation 46 | Revalues: 10176 | GridSize: 42
Generation 47 | Revalues: 10398 | GridSize: 36
Generation 48 | Revalues: 10606 | GridSize: 43
Generation 49 | Revalues: 10834 | GridSize: 51
Generation 50 | Revalues: 11088 | GridSize: 46
Generation 51 | Revalues: 11302 | GridSize: 42
Generation 52 | Revalues: 11516 | GridSize: 38
Generation 53 | Revalues: 11728 | GridSize: 47
Generation 54 | Revalues: 11954 | GridSize: 45
Generation 55 | Revalues: 12172 | GridSize: 42
Generation 56 | Revalues: 12408 | GridSize: 42
Generation 57 | Revalues: 12644 | GridSize: 36
Generation 58 | Revalues: 12846 | GridSize: 41
