Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 308 | GridSize: 5
Generation 2 | Revalues: 496 | GridSize: 7
Generation 3 | Revalues: 716 | GridSize: 7
Generation 4 | Revalues: 908 | GridSize: 7
Generation 5 | Revalues: 1108 | GridSize: 12
Generation 6 | Revalues: 1334 | GridSize: 9
Generation 7 | Revalues: 1522 | GridSize: 16
Generation 8 | Revalues: 1732 | GridSize: 15
Generation 9 | Revalues: 1918 | GridSize: 17
Generation 10 | Revalues: 2140 | GridSize: 20
Generation 11 | Revalues: 2318 | GridSize: 24
Generation 12 | Revalues: 2502 | GridSize: 30
Generation 13 | Revalues: 2720 | GridSize: 32
Generation 14 | Revalues: 2926 | GridSize: 36
Generation 15 | Revalues: 3110 | GridSize: 36
Generation 16 | Revalues: 3328 | GridSize: 39
Generation 17 | Revalues: 3544 | GridSize: 42
Generation 18 | Revalues: 3752 | GridSize: 35
Generation 19 | Revalues: 3952 | GridSize: 31
Generation 20 | Revalues: 4144 | GridSize: 31
Generation 21 | Revalues: 4362 | GridSize: 29
Generation 22 | Revalues: 4546 | GridSize: 32
Generation 23 | Revalues: 4748 | GridSize: 36
Generation 24 | Revalues: 4962 | GridSize: 36
Generation 25 | Revalues: 5180 | GridSize: 38
Generation 26 | Revalues: 5396 | GridSize: 35
Generation 27 | Revalues: 5614 | GridSize: 41
Generation 28 | Revalues: 5804 | GridSize: 44
Generation 29 | Revalues: 5996 | GridSize: 49
Generation 30 | Revalues: 6216 | GridSize: 59
Generation 31 | Revalues: 6408 | GridSize: 57
Generation 32 | Revalues: 6598 | GridSize: 62
Generation 33 | Revalues: 6804 | GridSize: 58
Generation 34 | Revalues: 7012 | GridSize: 54
Generation 35 | Revalues: 7200 | GridSize: 60
Generation 36 | Revalues: 7382 | GridSize: 60
Generation 37 | Revalues: 7596 | GridSize: 62
Generation 38 | Revalues: 7790 | GridSize: 61
Generation 39 | Revalues: 7980 | GridSize: 65
Generation 40 | Revalues: 8168 | GridSize: 66
Generation 41 | Revalues: 8368 | GridSize: 68
Generation 42 | Revalues: 8602 | GridSize: 72
Generation 43 | Revalues: 8796 | GridSize: 76
Generation 44 | Revalues: 8994 | GridSize: 70
Generation 45 | Revalues: 9180 | GridSize: 72
Generation 46 | Revalues: 9388 | GridSize: 75
Generation 47 | Revalues: 9574 | GridSize: 76
Generation 48 | Revalues: 9748 | GridSize: 78
Generation 49 | Revalues: 9950 | GridSize: 77
Generation 50 | Revalues: 10154 | GridSize: 79
Generation 51 | Revalues: 10362 | GridSize: 82
Generation 52 | Revalues: 10554 | GridSize: 84
Generation 53 | Revalues: 10744 | GridSize: 80
Generation 54 | Revalues: 10932 | GridSize: 83
Generation 55 | Revalues: 11142 | GridSize: 80
Generation 56 | Revalues: 11378 | GridSize: 74
Generation 57 | Revalues: 11612 | GridSize: 78
Generation 58 | Revalues: 11824 | GridSize: 82
Generation 59 | Revalues: 12024 | GridSize: 85
Generation 60 | Revalues: 12228 | GridSize: 82
Generation 61 | Revalues: 12410 | GridSize: 83
Generation 62 | Revalues: 12608 | GridSize: 77
Generation 63 | Revalues: 12812 | GridSize: 88
Generation 64 | Revalues: 12966 | GridSize: 91
Generation 65 | Revalues: 13196 | GridSize: 90
Generation 66 | Revalues: 13398 | GridSize: 76
Generation 67 | Revalues: 13598 | GridSize: 82
Generation 68 | Revalues: 13802 | GridSize: 85
Generation 69 | Revalues: 14014 | GridSize: 77
Generation 70 | Revalues: 14230 | GridSize: 75
Generation 71 | Revalues: 14424 | GridSize: 78
Generation 72 | Revalues: 14644 | GridSize: 81
Generation 73 | Revalues: 14840 | GridSize: 81
Generation 74 | Revalues: 15060 | GridSize: 84
Generation 75 | Revalues: 15280 | GridSize: 90
Generation 76 | Revalues: 15466 | GridSize: 95
Generation 77 | Revalues: 15666 | GridSize: 96
Generation 78 | Revalues: 15870 | GridSize: 93
Generation 79 | Revalues: 16092 | GridSize: 95
Generation 80 | Revalues: 16284 | GridSize: 101
Generation 81 | Revalues: 16514 | GridSize: 104
Generation 82 | Revalues: 16736 | GridSize: 104
Generation 83 | Revalues: 16934 | GridSize: 105
Generation 84 | Revalues: 17114 | GridSize: 101
Generation 85 | Revalues: 17306 | GridSize: 98
Generation 86 | Revalues: 17524 | GridSize: 97
Generation 87 | Revalues: 17712 | GridSize: 99
Generation 88 | Revalues: 17932 | GridSize: 99
Generation 89 | Revalues: 18128 | GridSize: 99
Generation 90 | Revalues: 18328 | GridSize: 98
Generation 91 | Revalues: 18514 | GridSize: 98
Generation 92 | Revalues: 18720 | GridSize: 103
Generation 93 | Revalues: 18918 | GridSize: 106
Generation 94 | Revalues: 19130 | GridSize: 109
Generation 95 | Revalues: 19328 | GridSize: 112
Generation 96 | Revalues: 19536 | GridSize: 110
Generation 97 | Revalues: 19740 | GridSize: 99
Generation 98 | Revalues: 19920 | GridSize: 94
Generation 99 | Revalues: 20134 | GridSize: 101
Generation 100 | Revalues: 20336 | GridSize: 106
Generation 101 | Revalues: 20528 | GridSize: 106
Generation 102 | Revalues: 20728 | GridSize: 103
Generation 103 | Revalues: 20922 | GridSize: 95
Generation 104 | Revalues: 21128 | GridSize: 100
Generation 105 | Revalues: 21342 | GridSize: 101
Generation 106 | Revalues: 21538 | GridSize: 106
Generation 107 | Revalues: 21722 | GridSize: 108
Generation 108 | Revalues: 21946 | GridSize: 106
Generation 109 | Revalues: 22164 | GridSize: 108
Generation 110 | Revalues: 22368 | GridSize: 101
Generation 111 | Revalues: 22566 | GridSize: 98
Generation 112 | Revalues: 22792 | GridSize: 100
Generation 113 | Revalues: 23000 | GridSize: 97
Generation 114 | Revalues: 23208 | GridSize: 99
Generation 115 | Revalues: 23418 | GridSize: 97
Generation 116 | Revalues: 23622 | GridSize: 106
Generation 117 | Revalues: 23842 | GridSize: 103
Generation 118 | Revalues: 24046 | GridSize: 100
Generation 119 | Revalues: 24238 | GridSize: 104
Generation 120 | Revalues: 24438 | GridSize: 101
Generation 121 | Revalues: 24648 | GridSize: 102
Generation 122 | Revalues: 24846 | GridSize: 103
Generation 123 | Revalues: 25062 | GridSize: 107
Generation 124 | Revalues: 25268 | GridSize: 109
Generation 125 | Revalues: 25468 | GridSize: 112
Generation 126 | Revalues: 25662 | GridSize: 115
Generation 127 | Revalues: 25840 | GridSize: 115
