Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 302 | GridSize: 7
Generation 2 | Revalues: 492 | GridSize: 6
Generation 3 | Revalues: 730 | GridSize: 8
Generation 4 | Revalues: 964 | GridSize: 8
Generation 5 | Revalues: 1198 | GridSize: 20
Generation 6 | Revalues: 1440 | GridSize: 11
Generation 7 | Revalues: 1660 | GridSize: 10
Generation 8 | Revalues: 1882 | GridSize: 13
Generation 9 | Revalues: 2106 | GridSize: 13
Generation 10 | Revalues: 2316 | GridSize: 18
Generation 11 | Revalues: 2530 | GridSize: 16
Generation 12 | Revalues: 2764 | GridSize: 16
Generation 13 | Revalues: 2982 | GridSize: 16
Generation 14 | Revalues: 3208 | GridSize: 20
Generation 15 | Revalues: 3396 | GridSize: 23
Generation 16 | Revalues: 3632 | GridSize: 15
Generation 17 | Revalues: 3858 | GridSize: 10
Generation 18 | Revalues: 4076 | GridSize: 17
Generation 19 | Revalues: 4288 | GridSize: 19
Generation 20 | Revalues: 4506 | GridSize: 16
Generation 21 | Revalues: 4750 | GridSize: 11
Generation 22 | Revalues: 4968 | GridSize: 13
Generation 23 | Revalues: 5196 | GridSize: 15
Generation 24 | Revalues: 5426 | GridSize: 18
Generation 25 | Revalues: 5628 | GridSize: 25
Generation 26 | Revalues: 5876 | GridSize: 22
Generation 27 | Revalues: 6114 | GridSize: 18
Generation 28 | Revalues: 6364 | GridSize: 16
Generation 29 | Revalues: 6590 | GridSize: 17
Generation 30 | Revalues: 6830 | GridSize: 22
Generation 31 | Revalues: 7048 | GridSize: 24
Generation 32 | Revalues: 7262 | GridSize: 33
Generation 33 | Revalues: 7486 | GridSize: 34
Generation 34 | Revalues: 7724 | GridSize: 30
Generation 35 | Revalues: 7952 | GridSize: 27
Generation 36 | Revalues: 8188 | GridSize: 29
Generation 37 | Revalues: 8396 | GridSize: 25
Generation 38 | Revalues: 8606 | GridSize: 28
Generation 39 | Revalues: 8836 | GridSize: 28
Generation 40 | Revalues: 9078 | GridSize: 31
Generation 41 | Revalues: 9294 | GridSize: 36
Generation 42 | Revalues: 9530 | GridSize: 32
Generation 43 | Revalues: 9756 | GridSize: 33
Generation 44 | Revalues: 9952 | GridSize: 39
Generation 45 | Revalues: 10188 | GridSize: 39
Generation 46 | Revalues: 10396 | GridSize: 40
Generation 47 | Revalues: 10604 | GridSize: 41
Generation 48 | Revalues: 10818 | GridSize: 44
Generation 49 | Revalues: 11030 | GridSize: 38
Generation 50 | Revalues: 11232 | GridSize: 42
Generation 51 | Revalues: 11454 | GridSize: 42
Generation 52 | Revalues: 11680 | GridSize: 40
Generation 53 | Revalues: 11906 | GridSize: 42
Generation 54 | Revalues: 12118 | GridSize: 43
Generation 55 | Revalues: 12356 | GridSize: 47
Generation 56 | Revalues: 12566 | GridSize: 48
Generation 57 | Revalues: 12786 | GridSize: 48
Generation 58 | Revalues: 13020 | GridSize: 48
Generation 59 | Revalues: 13242 | GridSize: 43
Generation 60 | Revalues: 13486 | GridSize: 50
Generation 61 | Revalues: 13708 | GridSize: 49
Generation 62 | Revalues: 13910 | GridSize: 47
Generation 63 | Revalues: 14110 | GridSize: 52
Generation 64 | Revalues: 14346 | GridSize: 49
Generation 65 | Revalues: 14586 | GridSize: 44
Generation 66 | Revalues: 14822 | GridSize: 47
Generation 67 | Revalues: 15048 | GridSize: 53
Generation 68 | Revalues: 15280 | GridSize: 56
Generation 69 | Revalues: 15484 | GridSize: 58
Generation 70 | Revalues: 15666 | GridSize: 58
Generation 71 | Revalues: 15878 | GridSize: 53
Generation 72 | Revalues: 16096 | GridSize: 50
Generation 73 | Revalues: 16326 | GridSize: 55
Generation 74 | Revalues: 16542 | GridSize: 57
Generation 75 | Revalues: 16768 | GridSize: 61
Generation 76 | Revalues: 16986 | GridSize: 65
Generation 77 | Revalues: 17206 | GridSize: 64
Generation 78 | Revalues: 17420 | GridSize: 64
Generation 79 | Revalues: 17650 | GridSize: 61
Generation 80 | Revalues: 17872 | GridSize: 60
Generation 81 | Revalues: 18086 | GridSize: 60
Generation 82 | Revalues: 18314 | GridSize: 58
Generation 83 | Revalues: 18538 | GridSize: 62
Generation 84 | Revalues: 18750 | GridSize: 65
Generation 85 | Revalues: 18964 | GridSize: 59
Generation 86 | Revalues: 19188 | GridSize: 63
Generation 87 | Revalues: 19408 | GridSize: 60
Generation 88 | Revalues: 19628 | GridSize: 63
Generation 89 | Revalues: 19872 | GridSize: 62
Generation 90 | Revalues: 20094 | GridSize: 56
Generation 91 | Revalues: 20304 | GridSize: 49
