Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 314 | GridSize: 11
Generation 2 | Revalues: 552 | GridSize: 5
Generation 3 | Revalues: 768 | GridSize: 11
Generation 4 | Revalues: 1004 | GridSize: 12
Generation 5 | Revalues: 1214 | GridSize: 15
Generation 6 | Revalues: 1418 | GridSize: 18
Generation 7 | Revalues: 1606 | GridSize: 16
Generation 8 | Revalues: 1834 | GridSize: 15
Generation 9 | Revalues: 2064 | GridSize: 13
Generation 10 | Revalues: 2264 | GridSize: 19
Generation 11 | Revalues: 2464 | GridSize: 22
Generation 12 | Revalues: 2680 | GridSize: 20
Generation 13 | Revalues: 2914 | GridSize: 17
Generation 14 | Revalues: 3106 | GridSize: 22
Generation 15 | Revalues: 3332 | GridSize: 17
Generation 16 | Revalues: 3534 | GridSize: 23
Generation 17 | Revalues: 3754 | GridSize: 19
Generation 18 | Revalues: 3966 | GridSize: 17
Generation 19 | Revalues: 4198 | GridSize: 21
Generation 20 | Revalues: 4410 | GridSize: 23
Generation 21 | Revalues: 4640 | GridSize: 21
Generation 22 | Revalues: 4866 | GridSize: 23
Generation 23 | Revalues: 5060 | GridSize: 24
Generation 24 | Revalues: 5274 | GridSize: 28
Generation 25 | Revalues: 5470 | GridSize: 23
Generation 26 | Revalues: 5700 | GridSize: 25
Generation 27 | Revalues: 5930 | GridSize: 24
Generation 28 | Revalues: 6144 | GridSize: 23
Generation 29 | Revalues: 6390 | GridSize: 19
Generation 30 | Revalues: 6578 | GridSize: 22
Generation 31 | Revalues: 6792 | GridSize: 23
Generation 32 | Revalues: 7012 | GridSize: 29
Generation 33 | Revalues: 7238 | GridSize: 29
Generation 34 | Revalues: 7478 | GridSize: 35
Generation 35 | Revalues: 7698 | GridSize: 28
Generation 36 | Revalues: 7916 | GridSize: 28
Generation 37 | Revalues: 8146 | GridSize: 28
Generation 38 | Revalues: 8372 | GridSize: 30
Generation 39 | Revalues: 8584 | GridSize: 30
Generation 40 | Revalues: 8802 | GridSize: 27
Generation 41 | Revalues: 9040 | GridSize: 33
Generation 42 | Revalues: 9272 | GridSize: 32
Generation 43 | Revalues: 9506 | GridSize: 33
Generation 44 | Revalues: 9726 | GridSize: 35
Generation 45 | Revalues: 9968 | GridSize: 39
Generation 46 | Revalues: 10180 | GridSize: 42
Generation 47 | Revalues: 10398 | GridSize: 46
Generation 48 | Revalues: 10624 | GridSize: 46
Generation 49 | Revalues: 10848 | GridSize: 36
Generation 50 | Revalues: 11072 | GridSize: 36
Generation 51 | Revalues: 11294 | GridSize: 36
Generation 52 | Revalues: 11498 | GridSize: 41
Generation 53 | Revalues: 11716 | GridSize: 47
Generation 54 | Revalues: 11962 | GridSize: 38
Generation 55 | Revalues: 12176 | GridSize: 39
Generation 56 | Revalues: 12386 | GridSize: 45
Generation 57 | Revalues: 12608 | GridSize: 36
Generation 58 | Revalues: 12818 | GridSize: 29
Generation 59 | Revalues: 13056 | GridSize: 36
Generation 60 | Revalues: 13272 | GridSize: 25
Generation 61 | Revalues: 13472 | GridSize: 29
Generation 62 | Revalues: 13702 | GridSize: 29
Generation 63 | Revalues: 13934 | GridSize: 38
Generation 64 | Revalues: 14148 | GridSize: 39
Generation 65 | Revalues: 14338 | GridSize: 32
Generation 66 | Revalues: 14560 | GridSize: 40
Generation 67 | Revalues: 14780 | GridSize: 43
Generation 68 | Revalues: 15014 | GridSize: 38
Generation 69 | Revalues: 15250 | GridSize: 35
Generation 70 | Revalues: 15504 | GridSize: 27
Generation 71 | Revalues: 15744 | GridSize: 35
Generation 72 | Revalues: 15956 | GridSize: 44
Generation 73 | Revalues: 16210 | GridSize: 37
Generation 74 | Revalues: 16442 | GridSize: 27
Generation 75 | Revalues: 16654 | GridSize: 35
Generation 76 | Revalues: 16886 | GridSize: 34
Generation 77 | Revalues: 17096 | GridSize: 39
Generation 78 | Revalues: 17314 | GridSize: 43
Generation 79 | Revalues: 17542 | GridSize: 37
Generation 80 | Revalues: 17754 | GridSize: 33
Generation 81 | Revalues: 17988 | GridSize: 31
Generation 82 | Revalues: 18196 | GridSize: 38
Generation 83 | Revalues: 18422 | GridSize: 43
Generation 84 | Revalues: 18632 | GridSize: 49
Generation 85 | Revalues: 18860 | GridSize: 44
Generation 86 | Revalues: 19080 | GridSize: 43
Generation 87 | Revalues: 19328 | GridSize: 49
Generation 88 | Revalues: 19552 | GridSize: 48
Generation 89 | Revalues: 19786 | GridSize: 32
Generation 90 | Revalues: 19994 | GridSize: 34
Generation 91 | Revalues: 20222 | GridSize: 45
Generation 92 | Revalues: 20428 | GridSize: 48
