Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
160,0.2833333333,0.1247219129,-0.2062546538,2.2318239796,0.4462308236,0.1833333333,0.1105541597,-0.2770053476,3.5779958678,0.8874027073,0.5333333333,0.1433720878,0.0692124105,2.2395909423,0.0816875299,0.5333333333,0.1433720878,0.0692124105,2.2395909423,0.0816875299
