Generation 0 | Revalues: 100 | GridSize: 1
Generation 1 | Revalues: 334 | GridSize: 2
Generation 2 | Revalues: 568 | GridSize: 2
Generation 3 | Revalues: 788 | GridSize: 5
Generation 4 | Revalues: 1040 | GridSize: 8
Generation 5 | Revalues: 1282 | GridSize: 8
Generation 6 | Revalues: 1506 | GridSize: 10
Generation 7 | Revalues: 1740 | GridSize: 17
Generation 8 | Revalues: 1964 | GridSize: 17
Generation 9 | Revalues: 2208 | GridSize: 18
Generation 10 | Revalues: 2416 | GridSize: 11
Generation 11 | Revalues: 2656 | GridSize: 19
Generation 12 | Revalues: 2872 | GridSize: 16
Generation 13 | Revalues: 3102 | GridSize: 22
Generation 14 | Revalues: 3338 | GridSize: 17
Generation 15 | Revalues: 3568 | GridSize: 21
Generation 16 | Revalues: 3772 | GridSize: 17
Generation 17 | Revalues: 4006 | GridSize: 17
Generation 18 | Revalues: 4212 | GridSize: 14
Generation 19 | Revalues: 4416 | GridSize: 19
Generation 20 | Revalues: 4630 | GridSize: 22
Generation 21 | Revalues: 4826 | GridSize: 13
Generation 22 | Revalues: 5030 | GridSize: 15
Generation 23 | Revalues: 5256 | GridSize: 16
Generation 24 | Revalues: 5470 | GridSize: 19
Generation 25 | Revalues: 5680 | GridSize: 28
Generation 26 | Revalues: 5912 | GridSize: 29
Generation 27 | Revalues: 6116 | GridSize: 25
Generation 28 | Revalues: 6364 | GridSize: 18
Generation 29 | Revalues: 6572 | GridSize: 23
Generation 30 | Revalues: 6800 | GridSize: 30
Generation 31 | Revalues: 7040 | GridSize: 35
Generation 32 | Revalues: 7246 | GridSize: 40
Generation 33 | Revalues: 7496 | GridSize: 27
Generation 34 | Revalues: 7736 | GridSize: 29
Generation 35 | Revalues: 7964 | GridSize: 33
Generation 36 | Revalues: 8200 | GridSize: 32
Generation 37 | Revalues: 8428 | GridSize: 34
Generation 38 | Revalues: 8660 | GridSize: 27
Generation 39 | Revalues: 8904 | GridSize: 29
Generation 40 | Revalues: 9122 | GridSize: 31
Generation 41 | Revalues: 9330 | GridSize: 27
Generation 42 | Revalues: 9534 | GridSize: 27
Generation 43 | Revalues: 9750 | GridSize: 31
Generation 44 | Revalues: 9972 | GridSize: 36
Generation 45 | Revalues: 10194 | GridSize: 45
Generation 46 | Revalues: 10426 | GridSize: 45
Generation 47 | Revalues: 10648 | GridSize: 49
Generation 48 | Revalues: 10882 | GridSize: 42
Generation 49 | Revalues: 11098 | GridSize: 37
Generation 50 | Revalues: 11308 | GridSize: 33
Generation 51 | Revalues: 11530 | GridSize: 35
Generation 52 | Revalues: 11734 | GridSize: 31
Generation 53 | Revalues: 11956 | GridSize: 28
Generation 54 | Revalues: 12156 | GridSize: 22
Generation 55 | Revalues: 12344 | GridSize: 24
Generation 56 | Revalues: 12564 | GridSize: 29
Generation 57 | Revalues: 12794 | GridSize: 36
Generation 58 | Revalues: 13032 | GridSize: 33
Generation 59 | Revalues: 13270 | GridSize: 37
Generation 60 | Revalues: 13498 | GridSize: 41
Generation 61 | Revalues: 13688 | GridSize: 31
Generation 62 | Revalues: 13878 | GridSize: 26
Generation 63 | Revalues: 14088 | GridSize: 34
Generation 64 | Revalues: 14300 | GridSize: 36
Generation 65 | Revalues: 14522 | GridSize: 29
Generation 66 | Revalues: 14756 | GridSize: 32
Generation 67 | Revalues: 14974 | GridSize: 34
Generation 68 | Revalues: 15180 | GridSize: 34
Generation 69 | Revalues: 15404 | GridSize: 34
Generation 70 | Revalues: 15600 | GridSize: 36
Generation 71 | Revalues: 15792 | GridSize: 29
Generation 72 | Revalues: 16018 | GridSize: 28
Generation 73 | Revalues: 16258 | GridSize: 28
Generation 74 | Revalues: 16476 | GridSize: 30
Generation 75 | Revalues: 16680 | GridSize: 35
Generation 76 | Revalues: 16906 | GridSize: 36
Generation 77 | Revalues: 17124 | GridSize: 41
Generation 78 | Revalues: 17350 | GridSize: 48
Generation 79 | Revalues: 17552 | GridSize: 40
Generation 80 | Revalues: 17792 | GridSize: 44
Generation 81 | Revalues: 18026 | GridSize: 41
Generation 82 | Revalues: 18236 | GridSize: 36
Generation 83 | Revalues: 18480 | GridSize: 37
Generation 84 | Revalues: 18684 | GridSize: 41
Generation 85 | Revalues: 18898 | GridSize: 47
Generation 86 | Revalues: 19140 | GridSize: 44
Generation 87 | Revalues: 19366 | GridSize: 34
Generation 88 | Revalues: 19564 | GridSize: 35
Generation 89 | Revalues: 19798 | GridSize: 40
Generation 90 | Revalues: 20018 | GridSize: 42
Generation 91 | Revalues: 20224 | GridSize: 45
Generation 92 | Revalues: 20450 | GridSize: 43
Generation 93 | Revalues: 20670 | GridSize: 42
Generation 94 | Revalues: 20904 | GridSize: 39
Generation 95 | Revalues: 21122 | GridSize: 40
Generation 96 | Revalues: 21356 | GridSize: 44
Generation 97 | Revalues: 21584 | GridSize: 46
Generation 98 | Revalues: 21788 | GridSize: 44
Generation 99 | Revalues: 22012 | GridSize: 47
Generation 100 | Revalues: 22228 | GridSize: 53
Generation 101 | Revalues: 22430 | GridSize: 56
Generation 102 | Revalues: 22672 | GridSize: 64
Generation 103 | Revalues: 22906 | GridSize: 67
Generation 104 | Revalues: 23138 | GridSize: 59
Generation 105 | Revalues: 23354 | GridSize: 47
Generation 106 | Revalues: 23590 | GridSize: 52
Generation 107 | Revalues: 23810 | GridSize: 45
Generation 108 | Revalues: 24054 | GridSize: 52
Generation 109 | Revalues: 24260 | GridSize: 53
Generation 110 | Revalues: 24464 | GridSize: 57
Generation 111 | Revalues: 24684 | GridSize: 52
Generation 112 | Revalues: 24916 | GridSize: 49
Generation 113 | Revalues: 25148 | GridSize: 51
Generation 114 | Revalues: 25342 | GridSize: 49
Generation 115 | Revalues: 25556 | GridSize: 51
Generation 116 | Revalues: 25742 | GridSize: 55
Generation 117 | Revalues: 25948 | GridSize: 58
Generation 118 | Revalues: 26164 | GridSize: 56
Generation 119 | Revalues: 26376 | GridSize: 55
Generation 120 | Revalues: 26578 | GridSize: 60
Generation 121 | Revalues: 26790 | GridSize: 66
Generation 122 | Revalues: 27022 | GridSize: 73
Generation 123 | Revalues: 27246 | GridSize: 76
Generation 124 | Revalues: 27438 | GridSize: 72
Generation 125 | Revalues: 27654 | GridSize: 69
Generation 126 | Revalues: 27868 | GridSize: 71
Generation 127 | Revalues: 28092 | GridSize: 78
Generation 128 | Revalues: 28306 | GridSize: 74
Generation 129 | Revalues: 28516 | GridSize: 70
Generation 130 | Revalues: 28728 | GridSize: 71
Generation 131 | Revalues: 28962 | GridSize: 73
Generation 132 | Revalues: 29164 | GridSize: 67
Generation 133 | Revalues: 29370 | GridSize: 66
Generation 134 | Revalues: 29594 | GridSize: 66
Generation 135 | Revalues: 29816 | GridSize: 65
Generation 136 | Revalues: 30044 | GridSize: 62
Generation 137 | Revalues: 30270 | GridSize: 62
Generation 138 | Revalues: 30496 | GridSize: 67
Generation 139 | Revalues: 30722 | GridSize: 75
Generation 140 | Revalues: 30956 | GridSize: 68
Generation 141 | Revalues: 31174 | GridSize: 64
Generation 142 | Revalues: 31392 | GridSize: 74
Generation 143 | Revalues: 31610 | GridSize: 69
Generation 144 | Revalues: 31832 | GridSize: 74
Generation 145 | Revalues: 32072 | GridSize: 73
Generation 146 | Revalues: 32294 | GridSize: 67
Generation 147 | Revalues: 32524 | GridSize: 70
Generation 148 | Revalues: 32750 | GridSize: 74
Generation 149 | Revalues: 32978 | GridSize: 71
Generation 150 | Revalues: 33188 | GridSize: 75
Generation 151 | Revalues: 33402 | GridSize: 73
Generation 152 | Revalues: 33636 | GridSize: 70
Generation 153 | Revalues: 33860 | GridSize: 71
Generation 154 | Revalues: 34078 | GridSize: 78
Generation 155 | Revalues: 34300 | GridSize: 75
Generation 156 | Revalues: 34514 | GridSize: 77
Generation 157 | Revalues: 34732 | GridSize: 79
Generation 158 | Revalues: 34932 | GridSize: 84
Generation 159 | Revalues: 35142 | GridSize: 79
Generation 160 | Revalues: 35372 | GridSize: 86
Generation 161 | Revalues: 35572 | GridSize: 88
Generation 162 | Revalues: 35794 | GridSize: 85
Generation 163 | Revalues: 35998 | GridSize: 83
Generation 164 | Revalues: 36222 | GridSize: 86
Generation 165 | Revalues: 36414 | GridSize: 85
Generation 166 | Revalues: 36646 | GridSize: 77
Generation 167 | Revalues: 36854 | GridSize: 81
Generation 168 | Revalues: 37052 | GridSize: 79
Generation 169 | Revalues: 37248 | GridSize: 80
Generation 170 | Revalues: 37490 | GridSize: 82
Generation 171 | Revalues: 37688 | GridSize: 90
Generation 172 | Revalues: 37926 | GridSize: 89
Generation 173 | Revalues: 38154 | GridSize: 90
Generation 174 | Revalues: 38374 | GridSize: 83
Generation 175 | Revalues: 38608 | GridSize: 89
Generation 176 | Revalues: 38826 | GridSize: 96
Generation 177 | Revalues: 39042 | GridSize: 100
Generation 178 | Revalues: 39256 | GridSize: 90
Generation 179 | Revalues: 39482 | GridSize: 94
Generation 180 | Revalues: 39702 | GridSize: 99
Generation 181 | Revalues: 39942 | GridSize: 96
Generation 182 | Revalues: 40168 | GridSize: 88
Generation 183 | Revalues: 40420 | GridSize: 86
Generation 184 | Revalues: 40618 | GridSize: 78
Generation 185 | Revalues: 40862 | GridSize: 83
Generation 186 | Revalues: 41084 | GridSize: 77
Generation 187 | Revalues: 41290 | GridSize: 84
Generation 188 | Revalues: 41518 | GridSize: 85
Generation 189 | Revalues: 41732 | GridSize: 90
Generation 190 | Revalues: 41936 | GridSize: 81
Generation 191 | Revalues: 42134 | GridSize: 82
Generation 192 | Revalues: 42346 | GridSize: 83
Generation 193 | Revalues: 42574 | GridSize: 78
Generation 194 | Revalues: 42806 | GridSize: 79
Generation 195 | Revalues: 43026 | GridSize: 83
Generation 196 | Revalues: 43264 | GridSize: 72
Generation 197 | Revalues: 43512 | GridSize: 71
Generation 198 | Revalues: 43736 | GridSize: 76
Generation 199 | Revalues: 43972 | GridSize: 73
Generation 200 | Revalues: 44176 | GridSize: 82
Generation 201 | Revalues: 44418 | GridSize: 84
Generation 202 | Revalues: 44636 | GridSize: 81
Generation 203 | Revalues: 44856 | GridSize: 79
Generation 204 | Revalues: 45108 | GridSize: 75
Generation 205 | Revalues: 45340 | GridSize: 81
Generation 206 | Revalues: 45544 | GridSize: 83
Generation 207 | Revalues: 45778 | GridSize: 79
Generation 208 | Revalues: 46020 | GridSize: 81
Generation 209 | Revalues: 46218 | GridSize: 83
Generation 210 | Revalues: 46430 | GridSize: 86
Generation 211 | Revalues: 46640 | GridSize: 91
Generation 212 | Revalues: 46860 | GridSize: 98
Generation 213 | Revalues: 47082 | GridSize: 95
Generation 214 | Revalues: 47318 | GridSize: 98
Generation 215 | Revalues: 47532 | GridSize: 101
Generation 216 | Revalues: 47768 | GridSize: 98
Generation 217 | Revalues: 47994 | GridSize: 99
Generation 218 | Revalues: 48216 | GridSize: 96
Generation 219 | Revalues: 48452 | GridSize: 100
Generation 220 | Revalues: 48682 | GridSize: 107
Generation 221 | Revalues: 48914 | GridSize: 105
Generation 222 | Revalues: 49122 | GridSize: 105
Generation 223 | Revalues: 49330 | GridSize: 102
Generation 224 | Revalues: 49556 | GridSize: 104
Generation 225 | Revalues: 49752 | GridSize: 97
Generation 226 | Revalues: 49978 | GridSize: 93
Generation 227 | Revalues: 50204 | GridSize: 95
Generation 228 | Revalues: 50436 | GridSize: 92
Generation 229 | Revalues: 50658 | GridSize: 92
Generation 230 | Revalues: 50878 | GridSize: 93
Generation 231 | Revalues: 51096 | GridSize: 83
Generation 232 | Revalues: 51314 | GridSize: 79
Generation 233 | Revalues: 51538 | GridSize: 82
Generation 234 | Revalues: 51756 | GridSize: 86
Generation 235 | Revalues: 51988 | GridSize: 93
Generation 236 | Revalues: 52208 | GridSize: 94
Generation 237 | Revalues: 52436 | GridSize: 88
Generation 238 | Revalues: 52666 | GridSize: 85
Generation 239 | Revalues: 52874 | GridSize: 93
Generation 240 | Revalues: 53098 | GridSize: 97
Generation 241 | Revalues: 53322 | GridSize: 99
Generation 242 | Revalues: 53554 | GridSize: 97
Generation 243 | Revalues: 53778 | GridSize: 98
Generation 244 | Revalues: 53998 | GridSize: 98
Generation 245 | Revalues: 54218 | GridSize: 96
Generation 246 | Revalues: 54414 | GridSize: 96
Generation 247 | Revalues: 54656 | GridSize: 96
Generation 248 | Revalues: 54890 | GridSize: 98
Generation 249 | Revalues: 55136 | GridSize: 93
Generation 250 | Revalues: 55360 | GridSize: 89
Generation 251 | Revalues: 55568 | GridSize: 88
Generation 252 | Revalues: 55792 | GridSize: 86
Generation 253 | Revalues: 56020 | GridSize: 83
Generation 254 | Revalues: 56226 | GridSize: 81
Generation 255 | Revalues: 56450 | GridSize: 84
Generation 256 | Revalues: 56662 | GridSize: 78
Generation 257 | Revalues: 56874 | GridSize: 76
Generation 258 | Revalues: 57102 | GridSize: 71
Generation 259 | Revalues: 57326 | GridSize: 69
Generation 260 | Revalues: 57548 | GridSize: 68
Generation 261 | Revalues: 57782 | GridSize: 68
Generation 262 | Revalues: 58002 | GridSize: 73
Generation 263 | Revalues: 58202 | GridSize: 77
Generation 264 | Revalues: 58426 | GridSize: 75
Generation 265 | Revalues: 58650 | GridSize: 78
Generation 266 | Revalues: 58876 | GridSize: 82
Generation 267 | Revalues: 59108 | GridSize: 72
Generation 268 | Revalues: 59334 | GridSize: 72
Generation 269 | Revalues: 59554 | GridSize: 73
Generation 270 | Revalues: 59794 | GridSize: 70
Generation 271 | Revalues: 60032 | GridSize: 73
Generation 272 | Revalues: 60220 | GridSize: 71
Generation 273 | Revalues: 60456 | GridSize: 75
Generation 274 | Revalues: 60666 | GridSize: 76
Generation 275 | Revalues: 60928 | GridSize: 78
Generation 276 | Revalues: 61148 | GridSize: 85
Generation 277 | Revalues: 61378 | GridSize: 83
Generation 278 | Revalues: 61578 | GridSize: 81
Generation 279 | Revalues: 61780 | GridSize: 85
Generation 280 | Revalues: 62022 | GridSize: 87
Generation 281 | Revalues: 62252 | GridSize: 90
Generation 282 | Revalues: 62464 | GridSize: 92
Generation 283 | Revalues: 62686 | GridSize: 99
Generation 284 | Revalues: 62896 | GridSize: 98
Generation 285 | Revalues: 63136 | GridSize: 100
Generation 286 | Revalues: 63366 | GridSize: 94
Generation 287 | Revalues: 63568 | GridSize: 94
Generation 288 | Revalues: 63768 | GridSize: 97
Generation 289 | Revalues: 64008 | GridSize: 101
Generation 290 | Revalues: 64228 | GridSize: 105
Generation 291 | Revalues: 64448 | GridSize: 107
Generation 292 | Revalues: 64654 | GridSize: 106
Generation 293 | Revalues: 64882 | GridSize: 104
Generation 294 | Revalues: 65118 | GridSize: 100
Generation 295 | Revalues: 65338 | GridSize: 101
Generation 296 | Revalues: 65534 | GridSize: 99
Generation 297 | Revalues: 65754 | GridSize: 102
Generation 298 | Revalues: 65992 | GridSize: 97
Generation 299 | Revalues: 66204 | GridSize: 97
Generation 300 | Revalues: 66444 | GridSize: 95
Generation 301 | Revalues: 66670 | GridSize: 100
Generation 302 | Revalues: 66898 | GridSize: 103
Generation 303 | Revalues: 67130 | GridSize: 106
Generation 304 | Revalues: 67334 | GridSize: 105
Generation 305 | Revalues: 67570 | GridSize: 109
Generation 306 | Revalues: 67784 | GridSize: 112
Generation 307 | Revalues: 68008 | GridSize: 116
Generation 308 | Revalues: 68234 | GridSize: 115
Generation 309 | Revalues: 68432 | GridSize: 113
Generation 310 | Revalues: 68630 | GridSize: 113
Generation 311 | Revalues: 68838 | GridSize: 121
Generation 312 | Revalues: 69046 | GridSize: 121
Generation 313 | Revalues: 69256 | GridSize: 122
Generation 314 | Revalues: 69472 | GridSize: 117
Generation 315 | Revalues: 69670 | GridSize: 117
Generation 316 | Revalues: 69902 | GridSize: 117
Generation 317 | Revalues: 70114 | GridSize: 105
Generation 318 | Revalues: 70354 | GridSize: 97
Generation 319 | Revalues: 70584 | GridSize: 100
Generation 320 | Revalues: 70814 | GridSize: 97
Generation 321 | Revalues: 71020 | GridSize: 94
