Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 296 | GridSize: 12
Generation 2 | Revalues: 478 | GridSize: 15
Generation 3 | Revalues: 700 | GridSize: 21
Generation 4 | Revalues: 882 | GridSize: 25
Generation 5 | Revalues: 1070 | GridSize: 26
Generation 6 | Revalues: 1288 | GridSize: 23
Generation 7 | Revalues: 1484 | GridSize: 23
Generation 8 | Revalues: 1674 | GridSize: 19
Generation 9 | Revalues: 1864 | GridSize: 33
Generation 10 | Revalues: 2076 | GridSize: 20
Generation 11 | Revalues: 2272 | GridSize: 22
Generation 12 | Revalues: 2474 | GridSize: 23
Generation 13 | Revalues: 2674 | GridSize: 28
Generation 14 | Revalues: 2866 | GridSize: 30
Generation 15 | Revalues: 3086 | GridSize: 30
Generation 16 | Revalues: 3276 | GridSize: 34
Generation 17 | Revalues: 3468 | GridSize: 33
Generation 18 | Revalues: 3656 | GridSize: 41
Generation 19 | Revalues: 3858 | GridSize: 48
Generation 20 | Revalues: 4074 | GridSize: 48
Generation 21 | Revalues: 4272 | GridSize: 48
Generation 22 | Revalues: 4478 | GridSize: 55
Generation 23 | Revalues: 4676 | GridSize: 43
Generation 24 | Revalues: 4878 | GridSize: 43
Generation 25 | Revalues: 5080 | GridSize: 48
Generation 26 | Revalues: 5280 | GridSize: 47
Generation 27 | Revalues: 5488 | GridSize: 46
Generation 28 | Revalues: 5686 | GridSize: 44
Generation 29 | Revalues: 5902 | GridSize: 43
Generation 30 | Revalues: 6086 | GridSize: 41
Generation 31 | Revalues: 6284 | GridSize: 50
Generation 32 | Revalues: 6478 | GridSize: 58
Generation 33 | Revalues: 6688 | GridSize: 64
Generation 34 | Revalues: 6892 | GridSize: 66
Generation 35 | Revalues: 7054 | GridSize: 50
Generation 36 | Revalues: 7218 | GridSize: 55
Generation 37 | Revalues: 7414 | GridSize: 57
Generation 38 | Revalues: 7604 | GridSize: 61
Generation 39 | Revalues: 7790 | GridSize: 69
Generation 40 | Revalues: 8018 | GridSize: 69
Generation 41 | Revalues: 8218 | GridSize: 76
Generation 42 | Revalues: 8436 | GridSize: 76
Generation 43 | Revalues: 8656 | GridSize: 91
Generation 44 | Revalues: 8856 | GridSize: 92
Generation 45 | Revalues: 9058 | GridSize: 82
Generation 46 | Revalues: 9236 | GridSize: 89
Generation 47 | Revalues: 9450 | GridSize: 87
Generation 48 | Revalues: 9658 | GridSize: 90
Generation 49 | Revalues: 9836 | GridSize: 94
Generation 50 | Revalues: 10018 | GridSize: 93
Generation 51 | Revalues: 10208 | GridSize: 96
Generation 52 | Revalues: 10404 | GridSize: 100
Generation 53 | Revalues: 10614 | GridSize: 102
Generation 54 | Revalues: 10798 | GridSize: 101
Generation 55 | Revalues: 11004 | GridSize: 106
Generation 56 | Revalues: 11210 | GridSize: 102
Generation 57 | Revalues: 11388 | GridSize: 108
Generation 58 | Revalues: 11600 | GridSize: 112
Generation 59 | Revalues: 11818 | GridSize: 109
Generation 60 | Revalues: 12016 | GridSize: 103
Generation 61 | Revalues: 12204 | GridSize: 110
Generation 62 | Revalues: 12396 | GridSize: 101
Generation 63 | Revalues: 12602 | GridSize: 104
Generation 64 | Revalues: 12776 | GridSize: 113
Generation 65 | Revalues: 12966 | GridSize: 121
Generation 66 | Revalues: 13168 | GridSize: 122
Generation 67 | Revalues: 13350 | GridSize: 114
Generation 68 | Revalues: 13542 | GridSize: 116
Generation 69 | Revalues: 13738 | GridSize: 119
Generation 70 | Revalues: 13924 | GridSize: 126
Generation 71 | Revalues: 14114 | GridSize: 126
Generation 72 | Revalues: 14324 | GridSize: 118
Generation 73 | Revalues: 14544 | GridSize: 123
Generation 74 | Revalues: 14728 | GridSize: 126
Generation 75 | Revalues: 14940 | GridSize: 131
Generation 76 | Revalues: 15152 | GridSize: 126
Generation 77 | Revalues: 15332 | GridSize: 131
Generation 78 | Revalues: 15546 | GridSize: 128
Generation 79 | Revalues: 15770 | GridSize: 132
Generation 80 | Revalues: 15934 | GridSize: 127
Generation 81 | Revalues: 16118 | GridSize: 119
Generation 82 | Revalues: 16330 | GridSize: 121
Generation 83 | Revalues: 16518 | GridSize: 127
Generation 84 | Revalues: 16712 | GridSize: 133
Generation 85 | Revalues: 16894 | GridSize: 123
Generation 86 | Revalues: 17078 | GridSize: 123
Generation 87 | Revalues: 17252 | GridSize: 128
Generation 88 | Revalues: 17454 | GridSize: 126
Generation 89 | Revalues: 17662 | GridSize: 137
Generation 90 | Revalues: 17856 | GridSize: 137
Generation 91 | Revalues: 18054 | GridSize: 135
Generation 92 | Revalues: 18246 | GridSize: 132
Generation 93 | Revalues: 18446 | GridSize: 134
Generation 94 | Revalues: 18654 | GridSize: 139
Generation 95 | Revalues: 18878 | GridSize: 126
Generation 96 | Revalues: 19082 | GridSize: 131
Generation 97 | Revalues: 19272 | GridSize: 127
Generation 98 | Revalues: 19448 | GridSize: 118
Generation 99 | Revalues: 19648 | GridSize: 127
Generation 100 | Revalues: 19846 | GridSize: 121
Generation 101 | Revalues: 20042 | GridSize: 121
Generation 102 | Revalues: 20258 | GridSize: 125
Generation 103 | Revalues: 20466 | GridSize: 131
Generation 104 | Revalues: 20676 | GridSize: 123
Generation 105 | Revalues: 20888 | GridSize: 122
Generation 106 | Revalues: 21108 | GridSize: 122
Generation 107 | Revalues: 21314 | GridSize: 123
Generation 108 | Revalues: 21518 | GridSize: 128
Generation 109 | Revalues: 21718 | GridSize: 137
Generation 110 | Revalues: 21930 | GridSize: 136
Generation 111 | Revalues: 22122 | GridSize: 129
Generation 112 | Revalues: 22322 | GridSize: 137
Generation 113 | Revalues: 22524 | GridSize: 136
Generation 114 | Revalues: 22716 | GridSize: 145
Generation 115 | Revalues: 22916 | GridSize: 137
Generation 116 | Revalues: 23116 | GridSize: 139
Generation 117 | Revalues: 23316 | GridSize: 142
Generation 118 | Revalues: 23524 | GridSize: 138
Generation 119 | Revalues: 23744 | GridSize: 148
Generation 120 | Revalues: 23944 | GridSize: 139
Generation 121 | Revalues: 24132 | GridSize: 126
Generation 122 | Revalues: 24332 | GridSize: 127
Generation 123 | Revalues: 24530 | GridSize: 135
Generation 124 | Revalues: 24736 | GridSize: 146
Generation 125 | Revalues: 24928 | GridSize: 142
Generation 126 | Revalues: 25150 | GridSize: 141
Generation 127 | Revalues: 25354 | GridSize: 135
Generation 128 | Revalues: 25528 | GridSize: 135
Generation 129 | Revalues: 25724 | GridSize: 141
Generation 130 | Revalues: 25944 | GridSize: 152
Generation 131 | Revalues: 26130 | GridSize: 152
Generation 132 | Revalues: 26320 | GridSize: 159
Generation 133 | Revalues: 26526 | GridSize: 154
Generation 134 | Revalues: 26744 | GridSize: 143
Generation 135 | Revalues: 26944 | GridSize: 149
Generation 136 | Revalues: 27146 | GridSize: 144
Generation 137 | Revalues: 27338 | GridSize: 142
Generation 138 | Revalues: 27526 | GridSize: 146
Generation 139 | Revalues: 27732 | GridSize: 146
Generation 140 | Revalues: 27912 | GridSize: 148
Generation 141 | Revalues: 28116 | GridSize: 146
Generation 142 | Revalues: 28326 | GridSize: 152
Generation 143 | Revalues: 28516 | GridSize: 144
Generation 144 | Revalues: 28710 | GridSize: 145
Generation 145 | Revalues: 28900 | GridSize: 139
Generation 146 | Revalues: 29098 | GridSize: 138
Generation 147 | Revalues: 29276 | GridSize: 132
Generation 148 | Revalues: 29482 | GridSize: 134
Generation 149 | Revalues: 29714 | GridSize: 136
Generation 150 | Revalues: 29918 | GridSize: 143
Generation 151 | Revalues: 30116 | GridSize: 145
Generation 152 | Revalues: 30320 | GridSize: 144
Generation 153 | Revalues: 30528 | GridSize: 151
Generation 154 | Revalues: 30750 | GridSize: 162
Generation 155 | Revalues: 30950 | GridSize: 169
Generation 156 | Revalues: 31122 | GridSize: 176
Generation 157 | Revalues: 31340 | GridSize: 173
Generation 158 | Revalues: 31550 | GridSize: 168
Generation 159 | Revalues: 31732 | GridSize: 163
Generation 160 | Revalues: 31946 | GridSize: 133
Generation 161 | Revalues: 32134 | GridSize: 142
Generation 162 | Revalues: 32348 | GridSize: 146
Generation 163 | Revalues: 32560 | GridSize: 132
Generation 164 | Revalues: 32780 | GridSize: 140
Generation 165 | Revalues: 33012 | GridSize: 135
Generation 166 | Revalues: 33224 | GridSize: 142
Generation 167 | Revalues: 33438 | GridSize: 145
Generation 168 | Revalues: 33652 | GridSize: 147
Generation 169 | Revalues: 33836 | GridSize: 150
Generation 170 | Revalues: 34022 | GridSize: 151
Generation 171 | Revalues: 34232 | GridSize: 160
Generation 172 | Revalues: 34414 | GridSize: 154
Generation 173 | Revalues: 34622 | GridSize: 159
Generation 174 | Revalues: 34840 | GridSize: 166
Generation 175 | Revalues: 35062 | GridSize: 164
Generation 176 | Revalues: 35256 | GridSize: 161
Generation 177 | Revalues: 35466 | GridSize: 152
Generation 178 | Revalues: 35646 | GridSize: 162
Generation 179 | Revalues: 35854 | GridSize: 173
Generation 180 | Revalues: 36054 | GridSize: 171
Generation 181 | Revalues: 36272 | GridSize: 180
Generation 182 | Revalues: 36468 | GridSize: 184
Generation 183 | Revalues: 36654 | GridSize: 170
Generation 184 | Revalues: 36850 | GridSize: 163
Generation 185 | Revalues: 37052 | GridSize: 155
Generation 186 | Revalues: 37240 | GridSize: 157
Generation 187 | Revalues: 37438 | GridSize: 154
Generation 188 | Revalues: 37670 | GridSize: 157
Generation 189 | Revalues: 37880 | GridSize: 164
Generation 190 | Revalues: 38080 | GridSize: 170
Generation 191 | Revalues: 38276 | GridSize: 168
Generation 192 | Revalues: 38436 | GridSize: 173
Generation 193 | Revalues: 38628 | GridSize: 171
Generation 194 | Revalues: 38820 | GridSize: 168
Generation 195 | Revalues: 39024 | GridSize: 161
Generation 196 | Revalues: 39222 | GridSize: 167
Generation 197 | Revalues: 39436 | GridSize: 177
Generation 198 | Revalues: 39646 | GridSize: 176
Generation 199 | Revalues: 39840 | GridSize: 174
Generation 200 | Revalues: 40056 | GridSize: 169
Generation 201 | Revalues: 40272 | GridSize: 176
Generation 202 | Revalues: 40466 | GridSize: 173
Generation 203 | Revalues: 40664 | GridSize: 182
Generation 204 | Revalues: 40862 | GridSize: 185
Generation 205 | Revalues: 41054 | GridSize: 191
Generation 206 | Revalues: 41236 | GridSize: 196
Generation 207 | Revalues: 41456 | GridSize: 203
Generation 208 | Revalues: 41678 | GridSize: 194
Generation 209 | Revalues: 41870 | GridSize: 195
Generation 210 | Revalues: 42066 | GridSize: 198
Generation 211 | Revalues: 42250 | GridSize: 199
Generation 212 | Revalues: 42468 | GridSize: 202
Generation 213 | Revalues: 42662 | GridSize: 214
Generation 214 | Revalues: 42848 | GridSize: 216
Generation 215 | Revalues: 43052 | GridSize: 217
Generation 216 | Revalues: 43258 | GridSize: 212
Generation 217 | Revalues: 43470 | GridSize: 207
Generation 218 | Revalues: 43654 | GridSize: 206
Generation 219 | Revalues: 43866 | GridSize: 214
Generation 220 | Revalues: 44056 | GridSize: 219
Generation 221 | Revalues: 44284 | GridSize: 219
Generation 222 | Revalues: 44484 | GridSize: 222
Generation 223 | Revalues: 44688 | GridSize: 225
Generation 224 | Revalues: 44916 | GridSize: 231
Generation 225 | Revalues: 45112 | GridSize: 237
Generation 226 | Revalues: 45340 | GridSize: 242
Generation 227 | Revalues: 45548 | GridSize: 234
Generation 228 | Revalues: 45756 | GridSize: 229
Generation 229 | Revalues: 45938 | GridSize: 223
Generation 230 | Revalues: 46124 | GridSize: 211
Generation 231 | Revalues: 46326 | GridSize: 207
Generation 232 | Revalues: 46558 | GridSize: 202
Generation 233 | Revalues: 46778 | GridSize: 209
Generation 234 | Revalues: 46974 | GridSize: 211
Generation 235 | Revalues: 47162 | GridSize: 208
Generation 236 | Revalues: 47350 | GridSize: 208
Generation 237 | Revalues: 47560 | GridSize: 213
Generation 238 | Revalues: 47748 | GridSize: 209
Generation 239 | Revalues: 47948 | GridSize: 209
Generation 240 | Revalues: 48160 | GridSize: 194
Generation 241 | Revalues: 48378 | GridSize: 197
Generation 242 | Revalues: 48568 | GridSize: 192
Generation 243 | Revalues: 48744 | GridSize: 195
Generation 244 | Revalues: 48942 | GridSize: 200
Generation 245 | Revalues: 49118 | GridSize: 201
Generation 246 | Revalues: 49314 | GridSize: 203
Generation 247 | Revalues: 49510 | GridSize: 207
Generation 248 | Revalues: 49728 | GridSize: 199
Generation 249 | Revalues: 49920 | GridSize: 206
Generation 250 | Revalues: 50108 | GridSize: 203
Generation 251 | Revalues: 50326 | GridSize: 209
Generation 252 | Revalues: 50518 | GridSize: 219
Generation 253 | Revalues: 50720 | GridSize: 216
Generation 254 | Revalues: 50930 | GridSize: 212
Generation 255 | Revalues: 51132 | GridSize: 217
Generation 256 | Revalues: 51366 | GridSize: 223
Generation 257 | Revalues: 51562 | GridSize: 226
Generation 258 | Revalues: 51774 | GridSize: 224
Generation 259 | Revalues: 52004 | GridSize: 218
Generation 260 | Revalues: 52200 | GridSize: 223
Generation 261 | Revalues: 52404 | GridSize: 221
